0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-1.7270575328396187,-0.41799223363316956,-0.6370996839664436,-0.44845009096976335,1.0276663713817253,-1.2006428573958614,-3.115870341479472,0.12553178183114777,0.48670697056762513,5.384831525770497,0.16088895449079876,-0.11795905706705478,-0.5340751993472042,1.1244174681466639,-2.731002334816689,2.38779477236024,2.8931228935404176,-0.738241105872737,1.3287262354374514,-1.1475636788775472,0
-1.6739959873620514,-0.1638308303391922,1.3510523552919336,-0.6153627187660998,3.4452237104101973,-0.5054976982602105,1.052644778268561,-2.1008890803522773,2.2076218371277756,-2.0565382691655696,0.9007679761936869,-1.3366001759558561,-0.1806103390342934,0.8012400360243159,2.335100145028567,-2.899244285767336,0.6009757868072385,2.820873225539131,2.947079382940983,0.4397051340544035,1
-0.5211714263808856,0.0025040613663185603,-0.8974890258217398,-0.9037967800843458,-1.5004305415136765,0.0967572679141856,3.2399680562017616,0.7423111487531162,0.22394128561620086,-2.103976465728965,-1.325635909572814,2.671494412109576,-0.23884645668998278,0.5653541872859558,1.3165791455752607,-0.8322004565015237,1.0199181658083045,0.9054361466830162,-1.6661291333378698,-1.4654915547930294,0
-2.12632774132722,0.9285849034344651,-4.852212159807295,1.663373895688771,-2.157797624972357,-0.07259164523458358,-0.34546212541187393,0.7925964726266981,0.8731495189695881,3.95512763115828,0.6041166597792879,-3.154755302077822,-0.4966398493884385,0.316597942816906,-1.5443894275001941,-0.40835159170782676,2.1821877501002662,0.5063829373482872,0.6638968365708078,-0.08549300278920666,1
-0.20123757670768927,0.7261685805542936,-4.553129305897234,2.1077540908911505,-3.2335323712903428,-0.5703088552444631,0.1515368658651639,0.47021062266947766,0.27860614532257366,-0.02681845287400919,-1.094879970274581,0.25488163924845286,-0.48303886776147453,0.8105633914334438,-1.0863475105008646,-1.8721587637598396,-1.32721189103555,2.1686711655819577,-0.42331152001762484,0.25668120029016234,1
1.692376448937022,0.9370908281073309,1.7792806366354603,-1.6524936059451951,-0.525358526076233,-0.08599421240326828,0.5506097192161902,-1.050307558111708,-3.52963724284127,-5.752621567718259,-2.041268793932426,0.6231190664753754,-0.8682813739313306,-0.3125658840581562,3.7754129475890466,1.0157157439141786,-0.8202295547842953,1.299520687139268,-1.5231445306610876,-1.992438654593114,0
0.25043046156281346,0.46041338358254225,2.0726434991344878,0.6935664220520091,-4.080429684403046,0.37172494703738784,-1.4586850799092295,-1.1887685089457558,-1.3431274610688337,-3.349101082624598,0.07505661353821778,-0.6495898691740325,-1.9399425805400752,-0.5290797423475417,1.0845145528566928,0.4075849495088213,-3.1316064859729713,1.2776514265388346,-1.15387884695448,1.1509253420012087,0
-0.9352259801697248,1.4561419042844683,-1.444001027950291,-0.21349046537840705,1.1406261174867636,-0.7706471258021121,-2.373353677868662,2.204278141783426,-0.6356989434940394,-0.35343099177048504,1.0185034301847102,0.5231357930380636,0.6008232103259532,-0.18513345321088429,-0.339632231200522,-0.6170300005494824,1.841738264964068,0.03339291257771215,-0.8723401786328158,0.027480653052095898,1
1.975336238618879,-0.9975926117967777,0.10278336777384922,1.8670774948337752,-0.02633313854771757,-1.3757164774708972,1.3778946019095777,0.6629037844704528,1.2045772483493824,2.2669677659727006,-0.700671848173171,-2.7594724258634487,-2.0946443283127842,0.11292277132129275,0.9598766498446947,-0.8846498252895658,-0.32078675366200193,-0.17913462599169386,3.288001016710944,0.15993269542996516,1
1.2462685089482008,0.335350026947146,-1.200740854547659,-0.6037509992348534,-4.2575107822324245,1.0869595052321475,-3.5042804376614396,0.2863932891553991,0.018019281778611895,3.7463498293613413,1.421022042741208,-0.44342628502227543,-0.754004220648647,-0.7563253875660374,-4.620226712562014,-1.4257384082834132,0.9269373506286935,1.150856935282754,0.511112426930329,-0.7809433479471526,0
-0.5226488881400086,-1.333195568791597,1.1759712676796994,-0.4310844764913339,-1.817017067093542,-0.2109724946124373,0.4036146485167049,-2.9483710825206324,-2.712659551773301,-4.330309167676656,0.012985414859594728,4.075726131013849,0.685706026481484,0.03782522791170415,-1.8111937662402493,-4.423327624999464,-1.670992180827891,4.292496368263181,0.08080569257710857,-1.7321861581367204,0
-0.5405319682158043,-0.901406888318088,0.5239780705122429,1.1870734096569409,0.06629702292044781,0.8010022040223803,1.837876803974479,0.3002660049317394,-0.0344063214822401,-8.219398470193413,1.138857445708616,1.6035643384576581,-0.1756657664120648,-1.0517411145664881,3.6721776512727886,-0.4417840359929561,-0.7161997055811105,-0.036585865973788975,-5.954635201258284,2.5143050953794197,0
-0.13526668017495463,-0.1959993431701443,3.711896940140073,0.7384451661811908,0.07228457159414581,-0.5028308938186279,-0.6832909795353833,-1.4968457716313588,-1.7454519422137975,-2.1397988547102185,-0.11494188559527853,2.34457577109764,1.3874983320028031,-0.8854656261311179,-2.32084534258899,-3.928406755200525,-2.9852917915282884,1.338698089077935,1.5835594449990955,0.27185914779272075,0
0.19730837768698647,-1.4608379850427804,-0.2263900837570958,0.3149086420026717,-2.879296296672975,0.7861152043053156,-3.318625213956566,-4.176730609164676,1.5964881983558827,1.2460344529175786,-0.11749493303840568,-1.1738098091996858,-2.2662776889761616,0.07529073745357405,-4.889043388032823,-2.1620045533336145,-0.500740170825865,2.6480374666143343,-0.514850866655945,0.671507073057702,0
0.1570432301206552,-1.3653740149962525,1.5169316933056733,-0.8501690885320156,2.9546800878180166,-0.2618547101618876,-1.4241277103806387,0.9681898250801728,-1.1023790724764138,-2.7236990293812733,0.8873095440225507,-2.883699159363622,2.1677241206196283,0.46279809526184856,1.7525483608608456,-3.4600956249418617,3.325602862476115,0.9074532965928273,0.9508103166560227,0.5081148671776249,1
1.454370152260836,1.9792947878821974,1.3830602393762197,0.9467065595253872,-2.811250951109172,0.6014103947437404,-3.9274864693802547,0.189986374971147,1.884134736507491,1.2151941344228816,0.7053845700316035,0.6154498528807713,0.6835931668103592,0.851453231028983,0.6490340057135064,0.8372831405881498,-0.7923146540860646,3.27443630059558,2.916228356733308,0.9212661089670002,1
0.7367903744436601,0.6855091273963796,-2.2349342998771995,-0.7637695166002206,-1.3328004231220656,1.080855249860043,0.035868571982251574,4.107260374479731,0.06529084093470061,1.9517779934160966,0.5464503795186555,2.3658884081003757,0.1823163447279458,0.1463806397295397,-0.8940832669436477,0.25816979587905187,-0.7174479715453612,-1.4768103266623906,-0.3293781499728483,0.17336160995703365,0
-0.5732881312967641,-0.20459905314313978,-2.738921541053335,0.25178735867218116,-1.7277879758650136,-1.0907151579617478,0.37705988045923555,-0.48249048339644474,2.118683054628361,-0.959038125563135,-1.364373041685712,3.4539972322549977,-0.08167885942046323,-0.6142249450730328,0.9491789408897608,-0.4693826911218071,2.1818231804416004,4.399317997464251,-0.2770726369221965,-1.008677960332767,1
-0.37674497185854394,-1.0454701746364303,-2.758290210128181,-0.17554712923635513,0.4414255260836053,1.2131225647568318,3.253879387991585,1.0841117967804559,0.9037613674124112,7.0214923907702405,-0.08893355146471844,-1.0619301512050054,-2.260264901806472,0.5368508611669277,-2.806229910345814,2.4947746812424043,3.281723249768457,-4.294976614390016,-0.4380604740393801,0.0902768682178255,0
0.8892586038240726,1.9878209114670056,2.205427766995541,0.3256647209107891,1.0896059514014396,-0.2018585211866276,3.5216945581725687,2.113608686198641,1.5284317401667802,3.290544395010456,-0.61139393051586155,-4.859589687032953,1.35793746132566,-1.0185706205470886,-1.3602502182719787,-2.1678897174664717,-1.9684267658014594,-5.8131288955582425,1.2883370930586706,0.3427499744111674,1
-0.47126147932158946,-0.265909276617035,0.789468646341373,0.1415429076941094,3.3613970035647758,-1.3888475834304244,0.6781824811651356,3.5665624567187373,1.279541478036403,-2.9825643543640368,0.5727149885322709,2.3468194261411686,0.7958590136729781,0.8897858247748323,0.7164517970542588,-2.8773254797060006,-0.6061002949590296,-1.7261252261753572,-1.5585997880695726,-0.45343035692486605,1
-0.3747588489392057,-2.142206574196117,1.0578538652659308,1.064060623127044,1.7940383393511015,-0.40962652275339284,-2.0667509948238427,-0.42455539978928236,-2.582985567036202,0.04187833923546756,-0.8426819081801472,-0.7636190411570649,0.08898629932010117,-1.1693384273079759,-2.7062411392831667,-1.289987078257154,-3.0550058100570525,-1.7170195188772648,0.5251024649355243,1.342712643385247,1
-0.08133557644174656,-1.1469412457797996,-2.427215712766724,-1.1775460621333078,-2.224920956282659,1.2945702327898514,-0.8263229191289609,0.030915117497384736,2.0124980925496594,0.009237831058460544,0.21915982052102914,0.2587230211100149,0.7066685468910033,0.9745600810132269,0.6674505654463014,-0.9579029351023318,1.0556925374369093,3.448454448950904,0.7267493653417845,0.5071648837171499,0
0.6010362166022803,-0.5051638275318912,0.6482549428945812,-0.6529682220007946,-2.628159142997353,0.2613493895565287,0.08431955841477201,3.7821551477915185,3.818231761369954,-4.418376784408453,1.0322124784043658,-0.8675658374205989,0.8336582055381897,-0.8995566712902001,5.80661331426934,-1.295105519229764,-1.6385239553691693,1.925665625054902,-0.049248137949911786,0.9378655390099649,0
-0.40319646475689347,-0.8721589837128892,0.1988736713250655,0.7470128074667325,1.9315638550356664,0.11365553608640665,0.04687810152624827,-1.4870847713514008,-1.9284402236274822,0.32879535750241223,-0.8477193621091689,-1.445501029281464,0.9690291538551213,1.5036566063761692,-2.6315331520415857,-3.324032746539037,-1.7063425172418702,-0.27340970840991324,1.8035433975718123,-0.5927090241516831,1
0.029062170422353928,0.17998318648951722,-2.14065269034933,-0.29676945030291146,-1.181064344889439,-0.09294845562847281,0.1427526503138965,-1.1406546660348251,-0.7007394718406559,1.9211239566968683,-0.1536515678321118,0.6881617889484783,-1.446927236840447,-0.49688643143220795,-2.927548513378637,-1.6513000961853002,0.004031937904138139,1.2989338017092489,0.8996683422503793,-0.5848276885133056,1
1.6457510973077116,0.02505455113290388,1.4090722389861479,-1.5563489611406067,0.7220954586308099,-0.6780476434463981,0.8751718645439612,4.243960865538456,2.612105191734024,0.4845618290961491,0.6164883747881819,-2.825545216416428,-1.605525230306439,-1.680170249290361,-1.1377577839957684,-3.5822136486769964,0.4433476467628026,-4.350176062681115,-1.6258525528257075,-1.1251717349123078,1
0.5605032358336176,0.035274358147669715,2.2885525919404177,0.04815328652361599,-0.0790047610342477,0.7563899600802455,-1.7742983167409405,-0.14430806070722335,-4.14239298332492,2.8806630218964773,-1.387448904005148,-1.0055699720472275,-0.06698526895957137,1.0490333789886384,-4.834586862106823,0.9745169463095718,-0.4245028858760276,-4.528711943813676,-1.299569440757144,0.6374292216692861,1
-0.9649468623262338,2.2047087589895487,-1.4054329492569106,-0.5294261746938566,-1.3235589666312286,-0.762909700616666,-2.3217250742589757,1.5243854773683738,3.528787340686832,0.47150522448128807,1.3169583387898993,1.2613491912790646,1.1425391113428456,0.10481250515052777,0.8647818881806368,0.305299165904797,2.554133504129486,2.4873285445799582,-0.30785105209638564,-1.7518117983101276,1
0.28800209387326253,0.4639951312070514,-0.8544246916503276,0.8628588414252775,-6.233447757497369,1.278103503956293,-7.03964088449528,-2.0579940270790096,1.8482192729833415,2.632279751629606,-1.3609957246514444,-0.5016744518002625,0.18351446075409206,0.8786816503762953,-5.264424846592249,-3.5068426216297883,1.7483473741578424,6.065917160056898,1.6559785841231762,-0.018840300672472405,0
0.4738140394623799,0.7894998470034116,-1.6845640578116874,0.6503416630300003,1.1737436304813222,-1.4862479426691975,2.7078953300009045,0.7898356606644923,-1.675696622222794,-0.5736635339412145,0.6835196770941094,-1.7858365532736857,-0.15229042665126608,0.08427141814476005,0.6308669346555698,-0.2768518944912579,1.8939763022842742,-2.136224373330052,-1.805792407614308,1.4128052547382457,0
-0.2575019505319146,-1.0690245858543965,2.0112558631444797,-1.400059263224245,0.24526825618643278,-1.9983157464875707,-2.3414431092049868,2.205788992292498,-0.7481418599540515,-0.656940603784841,0.7467647387602364,-0.9149097914957234,-1.5191735588465338,0.8297738511443541,1.8225178773632498,2.9166227530047855,-0.33328014099213776,-2.3157738368895657,-1.1676498540178302,0.39205574829023,0
0.24955505620645402,0.007960682617143389,-1.3657523123172284,2.264740194933959,0.30982613240620394,-0.6691117045926825,-1.0002168883899438,0.7936154319471105,-1.5795514798806098,0.5245056384539211,1.0583894395808737,-3.5482352102039547,0.7754579814771305,-0.4246587747140314,0.09843226537253291,-0.08011333024823253,0.9985685236923292,-1.1147979999908944,-0.1363580855109049,-0.3616623309563901,1
0.8192035182206335,0.7995321610673949,0.5514888683876717,0.315980931617266,0.8124690558885685,1.365281122986243,-1.3322276857178967,-1.170742125119221,4.147881367072751,1.0917083762566668,0.7273696132530876,-4.988544295079617,1.0611206775426054,0.028659457384663255,0.7162059001549603,-2.1802202807361915,-0.8768757760761929,1.3810068580636643,3.086200146613415,0.05776889935774762,1
0.8262958862336164,0.44749782283112766,1.9783460909874324,0.7537704952597987,-2.26706614726555,0.23988224280378506,-0.8312014419396972,1.0672068288973708,0.7777179060428622,-6.064991983585488,0.24059080491400553,1.151663351374081,0.46912695330352666,0.33636651302579235,0.10491087846091074,-6.069405293369068,1.2003465673665574,2.711885496903043,-2.6928898557906913,0.9059948429159368,0
-0.1542379467575356,-0.5973741384997142,2.0714724804345783,0.5076318704322085,-0.39417805813125495,0.18201847088009798,-1.809931117732714,-0.5095147428631703,3.751515183361547,2.0021707391744266,0.31628042858926897,-3.048484723097122,-1.0203426997752332,0.4630754063360629,-1.0810970024317554,-0.5077135539318574,-1.0976659190836024,-0.7733418903807112,0.9968970874603963,-1.7920889937244764,1
-0.800986645304626,0.5838218827014781,2.087797295365355,-0.3597053674738122,-0.6664793259776869,1.0011106838643749,-2.857653891166371,-0.6284064962345317,-1.2901730967647353,-0.9909072536587726,-0.7066944413204977,-2.3513937569248604,1.7091170975613472,-1.156010533852262,-1.1844629121040096,-0.6256831483222234,-0.07698979789380966,-0.633658022256513,-1.02879269523849,-0.8546805231201019,1
0.29255665713514134,0.6753009256345788,-1.9486728258949926,0.9116861236604665,-3.1433601361021295,-0.956036261209411,-1.0862227796792008,2.3042860367073703,-0.16723928186032544,2.21178597260723,0.11828559966562648,-2.4156872670756746,0.4451799933652657,-0.3785507648031072,-1.1758883762628942,-1.2991188459292813,1.7927458660452213,-0.10557611845211223,0.19216353024509258,-0.322921498988638,1
0.007852476392627449,0.12324357566834802,-2.937769676400163,-0.6354777868850021,3.6166065174500286,0.2338753368229628,-0.2523558902717876,0.8300680045531021,0.7366331365983221,-4.072125313121955,0.04377768276480924,-0.666680686628188,-1.2118328279794917,0.8858290793691023,-2.182615434742294,-6.327423947773413,-3.3213690569332828,-0.5592738169030596,-2.3034551339108633,1.0288609927937702,1
-1.3342117954187203,-1.0701519869568004,-0.9710012825837306,-0.011951151107793679,-1.6507648559895496,1.6992665838581895,0.10125529761463992,1.3096468317877115,2.8624578846973834,-3.0715028128272404,-0.079407480108345,2.8834404293028335,0.6271349113554697,0.02906040229794189,-0.8293493788759476,-3.3260583208712644,-1.9269580238845978,1.3031626156670404,-2.579114066761011,-0.6942954302077361,0
0.24182079418764837,-1.6269913775001823,-1.318610675474583,0.9393983789380939,-4.645545967472829,0.7624536971191908,-0.551672712263569,-0.9286826076301257,4.095647782596278,-2.6132065807959184,-1.296189020088053,-1.611420465211697,1.2338147298388065,-0.17239229472824294,1.8184825271304783,-3.0080927893223075,-1.0892920873131928,4.948962002193522,0.38499826878165333,1.0287136866310302,0
0.013103258278297057,-0.06129162164368015,-0.7097740361929932,-0.12896922641411837,2.4890448773716956,-1.652830220784731,-0.8313558618304867,1.635456433342371,3.3098520895966645,6.462311950296874,-0.5772540557943725,-0.1817470485729651,-1.7829098972858857,2.4178825780364845,-2.015293241241026,2.1121052299869634,2.420371819254738,-2.4743117279085873,1.6492329274182518,0.311303605987119,0
